32,149,0.035982200057866905
32,150,0.01280410018718568
33,34,0.10905291546817408
33,35,0.16011220396113368
33,36,0.26325150881524184
33,37,0.2720852156663067
33,38,0.13950609348108914
33,39,0.18380561814561594
33,40,0.1879408910996258
33,41,0.18818379860036902
33,42,0.09152030338009806
33,43,0.18106428977857728
33,44,0.07234889239255429
33,45,0.06776116433064963
33,46,0.19358372136892366
33,47,0.17800366912257654
33,48,0.2690133993009221
33,49,0.2188989860571949
33,50,0.2444763097109329
33,51,0.2832274196725321
33,52,0.04983763990230606
33,53,0.0514451965605737
33,54,0.3029355648136113
33,55,0.2962687569568545
33,56,0.10953735156204705
33,57,0.25328675848936744
33,58,0.06693150225660097
33,59,0.04261874685599522
33,60,0.14267052730572152
33,61,0.10606248292063669
33,62,0.08519353480840337
33,63,0.2629499305466258
33,64,0.26881140664191966
33,65,0.08010907730145367
33,66,0.1912638149579617
33,67,0.22009871584992458
33,68,0.08133969192885522
33,69,0.31807962102656623
33,70,0.2586917310398515
33,71,0.16189539606233933
33,72,0.1763033093979488
33,73,0.2926548264301748
33,74,0.05989857532454675
33,75,0.07094211549073584
33,76,0.05890382670146375
33,77,0.265061872408793
33,78,0.16184792974015147
33,79,0.18083155693067693
33,80,0.11796737585705547
33,81,0.09663976356735045
33,82,0.1995467390692355
33,83,0.15237735820204892
33,84,0.17637641119770592
33,85,0.16651365673153318
33,86,0.09413300628667899
33,87,0.1436646026088731
33,88,0.22115644155046127
33,89,0.22688244191108864
33,90,0.31424114596035946
33,91,0.143166976467913
33,92,0.18269649560835569
33,93,0.21987445854165816
33,94,0.2487113638690568
33,95,0.17942009305814732
33,96,0.14520563642437986
33,97,0.20064927795355625
33,98,0.23897022148814057
33,99,0.161734578628216
33,100,0.16918111864651666
33,101,0.06264974620086752
33,102,0.0774023248216749
33,103,0.1479655730365073
33,104,0.20541830480118217
33,105,0.2990385236552917
33,106,0.2736729034022555
33,107,0.35359672005912113
33,108,0.21933019351077832
33,109,0.29445190354139816
33,110,0.21163474551342604
33,111,0.21824636155629992
33,112,0.2290580024211337
33,113,0.216446015113665
33,114,0.15476628405459036
33,115,0.3025849405069153
33,116,0.1654813806954126
33,117,0.10177629283438566
33,118,0.2746612635784459
33,119,0.24228074772706235
33,120,0.24134708637520008
33,121,0.18340866266797126
33,122,0.20390215169202616
33,123,0.18514207144306408
33,124,0.09635641911389829
33,125,0.024391517584657168
33,126,0.2280097935225215
33,127,0.2708389469631472
33,128,0.2889476876235292
33,129,0.2560910413520831
33,130,0.2680000430579518
33,131,0.2239991887593904
33,132,0.14556055460506384
33,133,0.20906296715007963
33,134,0.15253311016862212
33,135,0.24617976191606133
33,136,0.17869834018352368
33,137,0.12867319690663917
33,138,0.17264100576229777
33,139,0.19430875915313736
33,140,0.16177230583345353
33,141,0.10564847064128349
33,142,0.026590240624768204
33,143,0.19614767170167163
33,144,0.2477931878590489
33,145,0.1933517639076211
33,146,0.18564879321478836
33,147,0.13437199066814887
33,148,0.20926866187423765
33,149,0.3403602116014488
33,150,0.2019212690619844
34,35,0.13234137599383516
34,36,0.049120911189655884
34,37,0.1187602490846316
34,38,0.2033225613790186
34,39,0.14164588505076375
34,40,0.16488390097570643
34,41,0.1680412663725249
34,42,0.1722869468959652
34,43,0.1410777869421956
34,44,0.04106896660954523
34,45,0.16018895113654813
34,46,0.17212296842382885
34,47,0.13426001733905207
34,48,0.06556981120638325
34,49,0.10107251490665321
34,50,0.06097553818900936
34,51,0.06528717908768887
34,52,0.050734894349641624
34,53,0.059124602019026584
34,54,0.050058167630820646
34,55,0.06455257593443971
34,56,0.1643665935703831
34,57,0.1461785715471017
34,58,0.16989972785920218
34,59,0.1468407406226504
34,60,0.19433276458578155
34,61,0.17903616377295453
34,62,0.03222036439029897
34,63,0.07242122795155742
34,64,0.07383981694088751
34,65,0.20685524998602745
34,66,0.09354169717866821
34,67,0.08214902053924086
34,68,0.1645175920136594
34,69,0.10913648716587362
34,70,0.06093716306717348
34,71,0.13235863648480706
34,72,0.146458665556579
34,73,0.05447753166671283
34,74,0.044296112694888284
34,75,0.207172731371255
34,76,0.17414131859942159
34,77,0.0916681825379172
34,78,0.12837211788598193
34,79,0.11779068637286215
34,80,0.19639886085255323
34,81,0.024930031080921105
34,82,0.15370280366018643
34,83,0.16247988878970102
34,84,0.14166202756549867
34,85,0.13730795186264372
34,86,0.20324440172201685
34,87,0.14993038567036251
34,88,0.1442201924226634
34,89,0.12185747482117562
34,90,0.05228442470716513
34,91,0.1420305883001516
34,92,0.1209276935110179
34,93,0.09736662255996295
34,94,0.09259363965421877
34,95,0.10799191916456527
34,96,0.13753846296327232
34,97,0.09444597943444105
34,98,0.0791396061292597
34,99,0.1075129164286269
34,100,0.12483537877599817
34,101,0.039098975262596695
34,102,0.20080647465379697
34,103,0.1875460185948188
34,104,0.1687593498425768
34,105,0.060332690738592834
34,106,0.06358162176625957
34,107,0.06780164612614221
34,108,0.10365472038359315
34,109,0.08115642077411575
34,110,0.13469355352508905
34,111,0.08378196612568294
34,112,0.07063085358978506
34,113,0.09565190345732784
34,114,0.11761364285778285
34,115,0.04751490852185154
34,116,0.12325048869472402
34,117,0.049254101762875334
34,118,0.08416613108328927
34,119,0.15422698826236986
34,120,0.09214892503352198
34,121,0.09802521552135895
34,122,0.07207422503935372
34,123,0.0885709017480239
34,124,0.14363080478888524
34,125,0.19821540665120238
34,126,0.11399482904342725
34,127,0.058484601758440224
34,128,0.08171645082774777
34,129,0.14439047701975907
34,130,0.06488646842132183
34,131,0.13215950361168094
34,132,0.13310862216634858
34,133,0.057323068473762055
34,134,0.11712222146998587
34,135,0.057537174751255415
34,136,0.0968552150339323
34,137,0.18546778161004465
34,138,0.11655818983315783
34,139,0.05407395337448521
34,140,0.10020687452194584
34,141,0.12292298423316164
34,142,0.15300675164474725
34,143,0.16041345205568516
34,144,0.12132129045876658
34,145,0.10751887684208455
34,146,0.08862801631677436
34,147,0.1689129672988916
34,148,0.10012933390275802
34,149,0.08628139528296346
34,150,0.11366942068059432
35,36,0.12202067447981556
35,37,0.14480099728082557
35,38,0.17288829166262168
35,39,0.15227229973297346
35,40,0.16786081333946118
35,41,0.14094141762755313
35,42,0.1361384996473303
35,43,0.18268291816046092
35,44,0.030549575588038454
35,45,0.11879254236022178
35,46,0.20881753355312863
35,47,0.20854709097188473
35,48,0.130305964952215
35,49,0.13445542887689807
35,50,0.11081603147961085
35,51,0.13596921642403068
35,52,0.03260839381885245
35,53,0.025085145468527786
35,54,0.12422122806037472
35,55,0.12798643148744882
35,56,0.16061485694226002
35,57,0.15132172369301694
35,58,0.11110676634832167
35,59,0.06829388640480702
35,60,0.16396783877611562
35,61,0.10511578610106845
35,62,0.04222853353436701
35,63,0.11755757427300456
35,64,0.10473926202719701
35,65,0.12287531014264415
35,66,0.15227294995625837
35,67,0.14710938333257634
35,68,0.14534427030084685
35,69,0.12133788626694966
35,70,0.1386152077032284
35,71,0.15956000518414806
35,72,0.13231190560099507
35,73,0.13364046592661155
35,74,0.031325228312975156
35,75,0.11813080762614266
35,76,0.10596349384328436
35,77,0.1611524585829463
35,78,0.1438036626349792
35,79,0.1358937118097895
35,80,0.17131283460374522
35,81,0.04783428712665142
35,82,0.162486501249062
35,83,0.14093857544482583
35,84,0.14656836465758655
35,85,0.13030615880850846
35,86,0.12501127678214422
35,87,0.12021216372927367
35,88,0.14197446264845073
35,89,0.17027878709862565
35,90,0.0812958120040305
35,91,0.13034367636516295
35,92,0.15026934215803242
35,93,0.21247314686571653
35,94,0.13688779339747167
35,95,0.11983139699839898
35,96,0.1378368100255257
35,97,0.13785355565909752
35,98,0.13160046120780605
35,99,0.1508939794654195
35,100,0.1465582872183664
35,101,0.028118228869450104
35,102,0.10545394153986415
35,103,0.1805715747114567
35,104,0.1635740629610474
35,105,0.12102148463196716
35,106,0.13139614601504293
35,107,0.13994030347161013
35,108,0.13226266497410555
35,109,0.151782861488872
35,110,0.16709320835582095
35,111,0.16575137502161116
35,112,0.13192008062410107
35,113,0.16202779029317704
35,114,0.17245490957814213
35,115,0.09719640354332562
35,116,0.16329734652992198
35,117,0.044459409580784155
35,118,0.13426691011189543
35,119,0.1907632648602013
35,120,0.2052003984431381
35,121,0.15585928762537185
35,122,0.16716003641601263
35,123,0.11247836905916085
35,124,0.09921767469514568
35,125,0.06500300088014518
35,126,0.1595265506524885
35,127,0.11464869410503821
35,128,0.16325695940369273
35,129,0.16987473216667717
35,130,0.11287001140060467
35,131,0.19610429557247144
35,132,0.16523404484069065
35,133,0.11325732750238944
35,134,0.16181549707242013
35,135,0.13625062108523373
35,136,0.1411396118259928
35,137,0.17115007707534544
35,138,0.16541684995686867
35,139,0.09467836819780867
35,140,0.1393106315822568
35,141,0.09851176499964841
35,142,0.061095637705175926
35,143,0.14896847394682688
35,144,0.1405482807983769
35,145,0.1973639803880007
35,146,0.15038612907062313
35,147,0.13347370395694316
35,148,0.17161886192202444
35,149,0.16711393897255575
35,150,0.1496718054482534
36,37,0.26833080415385896
36,38,0.10251842569207262
36,39,0.20815368258293293
36,40,0.16601594567044153
36,41,0.14379915519187597
36,42,0.11318440534334473
36,43,0.18267735614543507
36,44,0.06138065390666902
36,45,0.05493817292767022
36,46,0.17079434995212928
36,47,0.15592213372866315
36,48,0.24582144287444005
36,49,0.20495024074382168
36,50,0.22257373662384614
36,51,0.26996057646649446
36,52,0.051459763902966645
36,53,0.04888631518336006
36,54,0.3301466832892662
36,55,0.25495426543079447
36,56,0.126348333739989
36,57,0.23412569445507386
36,58,0.07445950615186755
36,59,0.03790558506326551
36,60,0.15228457569942327
36,61,0.11045388592201887
36,62,0.08014746862344296
36,63,0.26126646946733456
36,64,0.22179400042087274
36,65,0.07872458990081668
36,66,0.20937889263593967
36,67,0.2870649581691706
36,68,0.09589506852601805
36,69,0.285001895583783
36,70,0.2995926926208859
36,71,0.17114474937500818
36,72,0.1297993170117918
36,73,0.30727670038649324
36,74,0.060963632773378386
36,75,0.06477012732223965
36,76,0.06344183485615211
36,77,0.2807350847077428
36,78,0.14446185000444586
36,79,0.17646657133150026
36,80,0.11291718855924925
36,81,0.08880815299073917
36,82,0.18247479100093256
36,83,0.14510249754573934
36,84,0.1828860162841796
36,85,0.17088769013929156
36,86,0.12191693737770834
36,87,0.13522889394528448
36,88,0.21418899346929085
36,89,0.19405037484394272
36,90,0.2686049582494544
36,91,0.14245902996715773
36,92,0.2116807369346982
36,93,0.20236041319109727
36,94,0.26033119480779393
36,95,0.17568510599127535
36,96,0.15190934582459636
36,97,0.20983546596592517
36,98,0.22018528906403637
36,99,0.1680500926413316
36,100,0.16578462465566107
36,101,0.055567866372271374
36,102,0.07771269765934677
36,103,0.16725360163756217
36,104,0.1095251805199471
36,105,0.2648054196538079
36,106,0.35660067560089026
36,107,0.2778811577391231
36,108,0.20281054104748042
36,109,0.28703758517609507
36,110,0.20809316883886864
36,111,0.23123314768402115
36,112,0.2609610227859433
36,113,0.2229333726469529
36,114,0.18617370277281073
36,115,0.25482065705501644
36,116,0.1821601119385045
36,117,0.0892955666072284
36,118,0.31171320893243704
36,119,0.2315535515755308
36,120,0.25027935609392554
36,121,0.18983413977856847
36,122,0.2100247541567623
36,123,0.1726349129837972
36,124,0.08204689096880076
36,125,0.03729923627318137
36,126,0.22087493597158098
36,127,0.24187356494353454
36,128,0.2747714876638401
36,129,0.23310830722553424
36,130,0.3002503025484194
36,131,0.18066459936916304
36,132,0.15252855323767128
36,133,0.22135809528627304
36,134,0.18223236471485346
36,135,0.2990726694326876
36,136,0.21738774291047364
36,137,0.14819528677901972
36,138,0.19667856914887652
36,139,0.19470114822688722
36,140,0.1722172466872329
36,141,0.10046136420623449
36,142,0.019257945413868285
36,143,0.1722262894840504
36,144,0.26510170339989525
36,145,0.20353590929377843
36,146,0.24842800350640293
36,147,0.1009960289653865
36,148,0.21218040527555704
36,149,0.2493474610249869
36,150,0.21303983979923488
37,38,0.14060608525401008
37,39,0.19390256108773105
37,40,0.16757820772117346
37,41,0.157447878292857
37,42,0.08159504390185092
37,43,0.19474602989195744
37,44,0.10495471848643921
37,45,0.13669641317995387
37,46,0.1930612951498671
37,47,0.19149717203698147
37,48,0.20137700024075228
37,49,0.1939622195131108
37,50,0.2246768281248387
37,51,0.3180896695779149
37,52,0.04522703700788208
37,53,0.06019297698139002
37,54,0.2601487417821362
37,55,0.21724587339869164
37,56,0.1121013574981154
37,57,0.2618274330539
37,58,0.0734658570374716
37,59,0.02617415995429297
37,60,0.15148817612600537
37,61,0.10888069185015518
37,62,0.08429429541290934
37,63,0.24827966150662828
37,64,0.19679562729674918
37,65,0.0786667810918261
37,66,0.18373672916170963
37,67,0.22608985910717821
37,68,0.09653586985374357
37,69,0.2822155555300526
37,70,0.26095051844159833
37,71,0.1857922373355968
37,72,0.11007605500100494
37,73,0.23107042543749495
37,74,0.08441099551023323
37,75,0.05688288775727617
37,76,0.06853685914331553
37,77,0.24894882864287038
37,78,0.132522471707021
37,79,0.16724428321575466
37,80,0.10920931618703339
37,81,0.09078143152439339
37,82,0.18481926082751676
37,83,0.15976091169732345
37,84,0.15833481768920013
37,85,0.1738248784358934
37,86,0.09167309216153331
37,87,0.2233976678671259
37,88,0.20777686343957244
37,89,0.2188037082867665
37,90,0.20560083409203317
37,91,0.14174180919350793
37,92,0.22289497251732246
37,93,0.1989418159975665
37,94,0.2614400099397357
37,95,0.19190985077404416
37,96,0.15546317125285256
37,97,0.18962433105791696
37,98,0.21641573907838976
37,99,0.14968685343337335
37,100,0.15396952560496857
37,101,0.0511473450592699
37,102,0.07172699239622819
37,103,0.15755385555077434
37,104,0.15833800455170557
37,105,0.2237286992051018
37,106,0.26429568294243344
37,107,0.27039048091377854
37,108,0.20205185393121652
37,109,0.2596010201207778
37,110,0.2191987398201583
37,111,0.1978329503071986
37,112,0.2177634836087905
37,113,0.21552496587464529
37,114,0.16391649660981564
37,115,0.21889496579528628
37,116,0.16775500472433794
37,117,0.10043503382934524
37,118,0.2510380049045859
37,119,0.21934264188785224
37,120,0.22423670090969433
37,121,0.19332721339620199
37,122,0.2030064478891106
37,123,0.1687375618223976
37,124,0.1013127781676821
37,125,0.08280234423154037
37,126,0.21289700202866435
37,127,0.22132605687103676
37,128,0.25068787751812827
37,129,0.20527592881308027
37,130,0.24845007120861906
37,131,0.1701461001901635
37,132,0.15796675079607606
37,133,0.20266428574020617
37,134,0.15144987040776936
37,135,0.22751540778447887
37,136,0.20118133608119168
37,137,0.12824903198348775
37,138,0.18096353320843978
37,139,0.19155825486647923
37,140,0.16245963733667274
37,141,0.10393851460811403
37,142,0.017428847138757465
37,143,0.15293400443107025
37,144,0.23743310733893508
37,145,0.19674469842987252
37,146,0.1733839487343291
37,147,0.0992320737432345
37,148,0.17167559312960878
37,149,0.25493909492434247
37,150,0.21159571845165415
38,39,0.1840434122695916
38,40,0.14810555208150655
38,41,0.13692427188661843
38,42,0.15954584407138936
38,43,0.1312935830868308
38,44,0.05261713517223483
38,45,0.15439728512373047
38,46,0.2754665803282022
38,47,0.14184582500470044
38,48,0.08241374331999385
38,49,0.0946185041030546
38,50,0.07988799630434372
38,51,0.11740566488975693
38,52,0.035911107531888746
38,53,0.03584904094050999
38,54,0.11769170240057811
38,55,0.08037671234119077
38,56,0.16892161732793134
38,57,0.17659113946342336
38,58,0.1602727287454372
38,59,0.13118056728738064
38,60,0.17962160733758495
38,61,0.15916326189435287
38,62,0.045608137293364076
38,63,0.11178601577661747
38,64,0.11407967265098654
38,65,0.1555312882269314
38,66,0.14464065505327742
38,67,0.10906977457017472
38,68,0.174324977259856
38,69,0.13445774946768263
38,70,0.14811396956811518
38,71,0.15827023749623542
38,72,0.15705917259438457
38,73,0.0714675075572817
38,74,0.02935406561594594
38,75,0.1680318112855328
38,76,0.13331243659247274
38,77,0.13306655921519575
38,78,0.10892579677125974
38,79,0.11424119275526758
38,80,0.15703820482379488
38,81,0.044494903550439016
38,82,0.11485484264782062
38,83,0.1596442357219765
38,84,0.12189653560666057
38,85,0.12267550416303598
38,86,0.1472445250377029
38,87,0.18329766567085826
38,88,0.11715369704664645
38,89,0.15917992575123027
38,90,0.05774955671754868
38,91,0.126321927101404
38,92,0.1114467414821945
38,93,0.20387072149697902
38,94,0.09952633017161142
38,95,0.15858064857464738
38,96,0.13723396967351842
38,97,0.12635069963678172
