93,119,0.086120754
93,120,0.03989978
93,122,0.024147041
93,124,0.11629492
93,125,0.025754683
93,126,0.00749569
93,127,0.037845448
93,128,0.11864728
93,129,0.056701135
93,130,0.035189983
93,131,0.04942621
93,132,0.060636297
93,133,0.07161476
93,134,0.039525166
93,135,0.054236017
93,136,0.09644161
93,138,0.023720793
93,140,0.028538836
93,142,0.03307497
93,143,0.026446756
93,144,0.035053007
93,145,0.04201659
93,146,0.006768686
93,147,0.061090484
93,148,0.041466326
93,149,0.02529071
93,150,0.020401534
94,95,0.042244293
94,96,0.062668465
94,97,0.14432582
94,98,0.015144153
94,99,0.027469965
94,100,0.026412636
94,101,0.009391651
94,102,0.07418145
94,104,0.014372639
94,105,0.12371771
94,106,0.09351808
94,107,0.022043802
94,108,0.12399754
94,109,0.028296871
94,110,0.015393147
94,111,0.031454254
94,112,0.06865893
94,114,0.024283439
94,115,0.049699284
94,116,0.06571108
94,117,0.070206426
94,118,0.059831493
94,119,0.06604804
94,120,0.03769703
94,121,0.0450501
94,122,0.019292898
94,123,0.043108195
94,124,0.04451562
94,125,0.045222886
94,127,0.045313746
94,128,0.04368883
94,129,0.056397885
94,130,0.015518339
94,131,0.016723957
94,132,0.04639414
94,133,0.039094303
94,134,0.042354465
94,136,0.041342072
94,138,0.045978095
94,140,0.018409759
94,142,0.08805919
94,143,0.09931082
94,144,0.09150943
94,146,0.004521179
94,147,0.04399898
94,148,0.010449004
94,150,0.009837325
95,96,0.036244493
95,97,0.013339089
95,99,0.025129734
95,100,0.041391417
95,101,0.017018108
95,102,0.021729533
95,104,0.036186934
95,105,0.047203444
95,106,0.028791908
95,107,0.011916073
95,108,0.019273162
95,109,0.07003656
95,111,0.022262577
95,112,0.04052232
95,113,0.052703794
95,114,0.050504595
95,115,0.033007037
95,116,0.07825529
95,117,0.04911068
95,118,0.07212785
95,119,0.033675373
95,120,0.051754143
95,121,0.02307362
95,123,0.047474205
95,124,0.012434838
95,125,0.06364903
95,126,0.025295094
95,127,0.007540852
95,128,0.042566057
95,129,0.052708037
95,130,0.017223625
95,132,0.011036589
95,133,0.05197911
95,134,0.015833268
95,136,0.03314155
95,138,0.019298773
95,139,0.02470076
95,142,0.05714842
95,143,0.03836913
95,144,0.0826813
95,145,0.01322832
95,146,0.037011076
95,148,0.06529996
95,149,0.020561196
95,150,0.047783736
96,97,0.030978255
96,100,0.0064070197
96,101,0.0068144994
96,102,0.014502473
96,103,0.042287357
96,104,0.003298035
96,105,0.025942992
96,106,0.019681454
96,107,0.067096666
96,108,0.029350325
96,109,0.049367305
96,110,0.028238386
96,111,0.061085448
96,112,0.022257525
96,113,0.014944252
96,114,0.007518313
96,115,0.044316288
96,116,0.04446391
96,117,0.036463708
96,118,0.013311986
96,119,0.017867133
96,120,0.020972276
96,122,0.009700621
96,124,0.0043763975
96,125,0.003029387
96,126,0.051502556
96,127,0.037809778
96,128,0.058968585
96,129,0.053795464
96,130,0.01162076
96,131,0.04741209
96,132,0.04863727
96,133,0.014682634
96,134,0.09200844
96,135,0.054915175
96,136,0.028851127
96,140,0.021031285
96,142,0.042517245
96,143,0.020172464
96,144,0.06581172
96,146,0.019458968
96,148,0.03243184
96,150,0.06617285
97,98,0.03512615
97,100,0.0104611395
97,102,0.01243216
97,104,0.04199384
97,105,0.063062035
97,106,0.06067642
97,107,0.011445028
97,109,0.06322425
97,110,0.08209336
97,111,0.012258237
97,112,0.015517666
97,113,0.077723816
97,114,0.027183462
97,115,0.077156685
97,116,0.026174862
97,117,0.034020986
97,118,0.029590946
97,119,0.1301354
97,120,0.02995725
97,121,0.038896725
97,122,0.03568691
97,125,0.015329097
97,127,0.082071036
97,128,0.035221104
97,129,0.045807727
97,130,0.016938176
97,131,0.057123944
97,132,0.028620657
97,133,0.07635288
97,134,0.0128770815
97,136,0.035260856
97,137,0.04199271
97,138,0.015341106
97,140,0.01093491
97,142,0.011552727
97,143,0.029311059
97,144,0.027879525
97,145,0.022197511
97,147,0.025617946
97,148,0.08943437
97,149,0.039258033
97,150,0.030489795
98,100,0.049873054
98,101,0.023023453
98,102,0.041424654
98,104,0.033383135
98,106,0.033824854
98,107,0.033070177
98,108,0.02989902
98,109,0.058879495
98,113,0.035620734
98,114,0.022108078
98,115,0.12081466
98,116,0.061953537
98,117,0.034980547
98,118,0.018921122
98,119,0.048427437
98,120,0.06297355
98,121,0.009864208
98,123,0.01748079
98,124,0.045689855
98,126,0.03221461
98,127,0.022270204
98,128,0.008325615
98,129,0.045040496
98,131,0.008449649
98,132,0.031063166
98,133,0.03518439
98,134,0.024769768
98,135,0.057838723
98,136,0.07544272
98,137,0.05690216
98,141,0.026816808
98,143,0.006710755
98,144,0.043183036
98,146,0.023510471
98,149,0.013902787
98,150,0.0060688574
99,100,0.024332225
99,102,0.029865552
99,103,0.01743684
99,104,0.021445882
99,105,0.029513016
99,106,0.03504008
99,108,0.04853068
99,110,0.029171128
99,111,0.012375439
99,112,0.041869678
99,113,0.08208682
99,114,0.015933234
99,116,0.11570033
99,117,0.020563597
99,118,0.046401158
99,119,0.07586986
99,120,0.038088158
99,122,0.056096084
99,125,0.007713034
99,126,0.024351465
99,127,0.0074170544
99,128,0.03487952
99,129,0.006713205
99,130,0.009156372
99,131,0.008754975
99,132,0.021151507
99,133,0.08102158
99,134,0.029756136
99,136,0.01939483
99,137,0.008283717
99,138,0.018379193
99,139,0.023639511
99,142,0.058310844
99,143,0.058831174
99,144,0.011694837
99,146,0.07065831
99,147,0.0076293433
99,148,0.009439012
99,149,0.013540361
99,150,0.031930596
100,101,0.010082055
100,104,0.028748069
100,105,0.009878801
100,106,0.029916026
100,107,0.0066222195
100,108,0.011727727
100,109,0.030405765
100,110,0.016507482
100,111,0.027507722
100,112,0.013739787
100,114,0.020839222
100,115,0.068812065
100,116,0.07142991
100,117,0.035068564
100,118,0.03471818
100,119,0.03367873
100,120,0.0039213323
100,121,0.021673346
100,122,0.02070478
100,123,0.03989177
100,124,0.0068774056
100,125,0.004679193
100,126,0.048340667
100,127,0.0044437433
100,128,0.00736753
100,129,0.04907228
100,132,0.0061078845
100,136,0.027218372
100,138,0.09323445
100,139,0.070753306
100,140,0.0197604
100,141,0.046989687
100,142,0.055498
100,143,0.05040712
100,144,0.011427136
100,146,0.004838207
100,147,0.028691597
100,148,0.033838384
100,150,0.017769398
101,102,0.01915596
101,104,0.014093684
101,105,0.014185578
101,106,0.010855211
101,107,0.007044771
101,108,0.012454938
101,109,0.016988147
101,110,0.0084741665
101,111,0.047985733
101,112,0.031576276
101,113,0.011984291
101,114,0.011611894
101,115,0.06545272
101,116,0.066022284
101,117,0.06690351
101,118,0.059216164
101,119,0.013206528
101,120,0.023092907
101,124,0.048228808
101,125,0.026678935
101,127,0.04840636
101,128,0.02134606
101,129,0.008253779
101,130,0.050912257
101,131,0.00888752
101,132,0.03146745
101,133,0.011814904
101,134,0.029246379
101,135,0.01033289
101,136,0.029121246
101,137,0.013825297
101,138,0.0120398
101,139,0.024945375
101,142,0.011387723
101,143,0.019822748
101,144,0.025506798
101,146,0.0275268
101,147,0.017456573
101,148,0.025553698
101,149,0.013610371
101,150,0.030830432
102,103,0.020854484
102,104,0.01922052
102,105,0.09007476
102,106,0.050105292
102,107,0.025349513
102,108,0.01406017
102,109,0.016892405
102,110,0.040300306
102,111,0.048023567
102,112,0.12207398
102,113,0.08547916
102,114,0.021377087
102,115,0.054150462
102,116,0.048572607
102,117,0.05640825
102,118,0.050975397
102,119,0.116240785
102,120,0.047553618
102,121,0.038783617
102,122,0.04559906
102,123,0.035057813
102,124,0.009268997
102,125,0.06762154
102,126,0.010240388
102,127,0.13062806
102,128,0.056291565
102,129,0.027804758
102,130,0.112561226
102,131,0.07217843
102,132,0.053231373
102,133,0.08421325
102,134,0.048654582
102,135,0.07382664
102,136,0.106485434
102,137,0.050449464
102,138,0.04642969
102,139,0.027909834
102,140,0.023000587
102,142,0.09848046
102,143,0.097671345
102,144,0.060260653
102,146,0.053125903
102,147,0.049758602
102,148,0.036294155
102,149,0.073979795
102,150,0.03522501
103,104,0.009714064
103,105,0.015657615
103,106,0.06478012
103,108,0.034462515
103,109,0.09632991
103,111,0.028106466
103,112,0.02489968
103,114,0.097587325
103,115,0.016242344
103,116,0.07186636
103,117,0.014465965
103,118,0.11465722
103,119,0.039451122
103,120,0.038584597
103,121,0.041492667
103,125,0.032191
103,127,0.096113704
103,128,0.12362358
103,129,0.032713316
103,130,0.19475101
103,131,0.03949648
103,132,0.06367602
103,134,0.112513945
103,135,0.018637028
103,136,0.022409245
103,137,0.062656775
103,142,0.07488777
103,143,0.042737864
103,144,0.011501519
103,145,0.042558156
103,147,0.022623854
103,148,0.06471588
103,149,0.015141527
103,150,0.055665962
104,105,0.05010221
104,106,0.048372895
104,107,0.011706
104,108,0.058192067
104,109,0.03877697
104,110,0.18616146
104,111,0.044892948
104,112,0.06901029
104,113,0.06293729
104,114,0.07840793
104,115,0.043813556
104,116,0.09925219
104,117,0.06960329
104,118,0.07537064
104,119,0.08264652
104,120,0.055166043
104,121,0.015577177
104,122,0.030517653
104,123,0.026094344
104,124,0.0034834035
104,125,0.06804919
104,126,0.029187243
104,127,0.076624475
104,128,0.057778507
104,129,0.051660433
104,130,0.018559804
104,131,0.07052504
104,132,0.046207257
104,133,0.061800826
104,134,0.032471232
104,135,0.004941868
104,136,0.069488555
104,137,0.035375543
104,138,0.03836172
104,139,0.062536284
104,140,0.010702243
104,142,0.07303331
104,143,0.02957803
104,144,0.050591454
104,145,0.024634857
104,146,0.017267343
104,147,0.051353812
104,148,0.0428551
104,149,0.03871465
104,150,0.06060504
105,106,0.06495449
105,107,0.015308956
105,108,0.09015526
105,109,0.033593867
105,110,0.10589549
105,111,0.016269546
105,112,0.06814592
105,113,0.072934225
105,114,0.041436613
105,115,0.04527326
105,116,0.09103575
105,117,0.10267235
105,118,0.11022836
105,119,0.08690779
105,120,0.06401293
105,121,0.022943018
105,122,0.010805083
105,123,0.024980115
105,124,0.04991518
105,125,0.09072826
105,126,0.034431268
105,127,0.108863436
105,128,0.11511386
105,129,0.05400907
105,130,0.10415623
105,131,0.077785715
105,132,0.019036414
105,133,0.0718887
105,134,0.044983268
105,135,0.04824429
105,136,0.078118995
105,137,0.10335252
105,138,0.03445062
105,139,0.049520247
105,140,0.010335519
105,141,0.045275815
105,142,0.050969653
105,143,0.066586055
105,144,0.092939824
105,145,0.022214914
105,147,0.098478645
105,148,0.043895084
105,149,0.03414792
105,150,0.042040125
106,107,0.012868959
106,108,0.028710078
106,109,0.04079277
106,110,0.058980644
106,111,0.08159554
106,112,0.04049585
106,113,0.028686155
106,114,0.05318843
106,115,0.039144304
106,116,0.1248712
106,117,0.066699415
106,118,0.05904848
106,119,0.0701037
106,120,0.06580974
106,121,0.055647112
106,122,0.0066155745
106,124,0.033520103
106,125,0.048752055
106,126,0.024455622
106,127,0.11294835
106,128,0.078139275
106,129,0.10352629
106,130,0.036325797
106,131,0.060607687
106,132,0.027294897
106,133,0.028187871
106,134,0.053915516
106,135,0.030018419
106,136,0.06412208
106,137,0.048108585
106,138,0.018392796
106,139,0.02624621
106,140,0.0063368566
106,141,0.032303777
106,142,0.06233772
106,143,0.08390853
106,144,0.049222276
106,145,0.013853278
106,146,0.018305058
106,147,0.057123244
106,148,0.15853067
106,149,0.008406779
106,150,0.046858158
107,108,0.028858867
107,109,0.0119076315
107,111,0.037045926
107,112,0.010125605
107,113,0.047654673
107,114,0.029123139
107,115,0.02076089
107,116,0.0326065
107,117,0.042673174
107,118,0.018988593
107,119,0.041684233
107,120,0.015320936
107,123,0.0425702
107,124,0.009391056
107,125,0.05162197
107,126,0.0867212
107,127,0.03698922
107,128,0.010776613
107,129,0.019331781
107,130,0.0074263634
107,131,0.014785645
107,132,0.003971335
107,133,0.04675276
107,136,0.036281466
107,137,0.020811561
107,142,0.03998042
107,143,0.0048737833
107,144,0.038260207
107,145,0.051207475
107,146,0.0030981663
107,148,0.015466357
107,149,0.0234563
107,150,0.03902293
108,109,0.03701525
108,110,0.017390821
108,111,0.006290067
108,112,0.057831198
108,113,0.032649025
108,114,0.08255651
108,115,0.023277618
108,116,0.22697876
108,117,0.084968515
108,118,0.16240534
108,119,0.090991184
108,120,0.03885766
108,123,0.079167515
108,124,0.008750309
108,125,0.011740362
108,126,0.0462343
108,127,0.034349617
108,128,0.10328449
108,129,0.06729354
108,130,0.1024995
108,131,0.06846231
108,132,0.023851708
108,133,0.03214041
108,134,0.040634792
108,135,0.0122469105
108,136,0.040701184
108,137,0.037719816
108,141,0.03888266
108,142,0.0666654
108,143,0.046749923
108,144,0.11599125
108,145,0.013963217
108,146,0.006190028
108,147,0.05466883
108,148,0.026718054
108,149,0.052375525
108,150,0.031203378
109,110,0.04980723
109,111,0.12388773
109,112,0.04524202
109,113,0.1288678
109,114,0.05644121
109,115,0.115559526
109,116,0.10297759
109,117,0.077965
109,118,0.06746715
109,119,0.11081152
109,120,0.058900174
109,121,0.025703572
109,122,0.015771605
109,124,0.01242698
109,125,0.06667827
109,127,0.08061375
109,128,0.043765105
109,129,0.06274904
109,130,0.035991877
109,131,0.057496265
109,132,0.040763002
109,133,0.12689489
109,134,0.11959651
109,136,0.09334199
109,137,0.0628892
109,138,0.021358589
109,140,0.015071524
109,141,0.06072136
109,142,0.055888586
109,143,0.07142269
109,144,0.037673533
109,145,0.062196992
109,146,0.027865255
109,147,0.013602657
109,148,0.038804702
109,149,0.055328652
109,150,0.013605179
110,111,0.05760329
110,112,0.025005057
110,113,0.042826213
110,114,0.023142658
110,115,0.049445286
110,116,0.0043243165
110,117,0.061328948
110,118,0.032371268
110,119,0.08518858
110,120,0.045594007
110,121,0.017303167
110,122,0.025110602
110,125,0.066025965
110,126,0.013726099
110,127,0.0835431
110,128,0.08203977
110,129,0.030867059
110,130,0.07904798
110,131,0.050766565
110,133,0.042200446
110,134,0.04537852
110,135,0.029898556
110,136,0.10232389
110,137,0.029220462
110,138,0.052345883
110,139,0.031034255
110,140,0.017274171
110,142,0.03418736
110,143,0.005850615
110,144,0.06684355
110,145,0.0076814825
110,146,0.01455534
110,147,0.08124617
110,148,0.021951336
110,149,0.04082967
110,150,0.02105745
111,112,0.051488854
111,113,0.091414735
111,114,0.010629857
111,115,0.04064519
111,116,0.07946956
111,117,0.035844162
111,118,0.03684377
111,119,0.048680827
111,120,0.053215787
111,122,0.017153304
111,124,0.003278348
111,125,0.07214659
111,126,0.026036974
111,127,0.046758752
111,128,0.023075597
111,129,0.028544825
111,130,0.029638302
111,131,0.03256972
111,132,0.041992113
111,133,0.08987806
111,134,0.12976044
111,135,0.0079173995
111,136,0.09698632
111,137,0.017761102
111,138,0.040274836
111,139,0.058049932
111,140,0.010234954
111,142,0.029377477
111,143,0.033770297
111,144,0.023009611
111,146,0.014695009
111,147,0.03187004
111,148,0.050356336
111,149,0.024007015
111,150,0.08626662
112,113,0.07576823
112,114,0.05608042
112,115,0.054826804
112,116,0.15068416
112,117,0.070881546
112,118,0.0913686
112,119,0.10292518
112,120,0.078866705
112,121,0.025718875
112,122,0.027158856
112,123,0.029805005
112,124,0.010559903
112,125,0.08449684
112,126,0.008831882
112,127,0.110373594
112,128,0.15146077
112,129,0.04083601
112,130,0.103602715
112,131,0.074565485
112,132,0.077952564
112,133,0.07464293
112,134,0.05425711
112,135,0.010682419
112,136,0.08912723
112,137,0.055764783
112,138,0.034554172
112,139,0.04592295
112,140,0.019736761
112,142,0.13824686
112,143,0.12295895
112,144,0.0906581
112,146,0.0075111873
112,147,0.043600418
112,148,0.042699378
112,149,0.050572254
112,150,0.064761564
113,114,0.034305457
113,115,0.15245347
113,116,0.11053815
113,117,0.08190198
113,118,0.06843896
113,119,0.14018244
113,120,0.09052901
113,121,0.036486425
113,122,0.046162106
113,125,0.0703789
113,126,0.0118930545
113,127,0.038806725
113,128,0.08564778
113,129,0.020336665
113,130,0.059354156
113,131,0.058949076
113,132,0.04291527
113,133,0.9845277
113,134,0.061824434
113,135,0.007188049
113,136,0.078896105
113,137,0.033910137
113,138,0.035131432
113,139,0.018055748
113,140,0.023571935
113,142,0.00781958
113,143,0.008510896
113,144,0.05261379
113,145,0.00945426
113,146,0.070756815
113,147,0.07556683
113,148,0.03377089
113,149,0.06437068
113,150,0.056823447
114,115,0.0526817
114,116,0.10590285
114,117,0.052380472
114,118,0.07348935
114,119,0.07717486
114,120,0.017813474
114,121,0.015760204
114,122,0.012444058
114,123,0.013892913
114,124,0.02025074
114,125,0.04617904
114,126,0.03141007
114,127,0.10186619
114,128,0.065103695
114,129,0.07587315
114,130,0.052366517
114,131,0.05371952
114,132,0.01589472
114,133,0.033734016
114,134,0.012594758
114,135,0.014911305
114,136,0.08572188
114,137,0.049154148
114,138,0.012861583
114,139,0.046301737
114,142,0.0795964
114,143,0.03345605
114,144,0.028602213
114,145,0.042125396
114,146,0.03384196
114,147,0.064207025
114,148,0.025750447
114,149,0.014923411
114,150,0.04814206
115,116,0.051633164
115,117,0.038408663
115,118,0.07607131
115,119,0.1304291
115,120,0.10714914
115,121,0.013992138
115,122,0.033172265
115,123,0.016894743
115,124,0.02815916
115,125,0.023847647
115,126,0.022988139
115,127,0.060932476
115,128,0.09471617
115,129,0.036538854
115,130,0.040839158
115,131,0.021414809
115,132,0.084630504
115,133,0.15072185
115,134,0.044004366
115,135,0.03705789
115,136,0.06745111
115,137,0.097326025
115,138,0.035705596
115,139,0.016710512
115,140,0.020097366
115,142,0.025764365
115,143,0.011564009
115,144,0.037983544
115,145,0.017326217
115,146,0.014464063
115,147,0.033214472
115,148,0.042519033
115,149,0.037781686
115,150,0.04501552
116,117,0.1434145
116,118,0.17807716
116,119,0.1471446
116,120,0.08827041
116,122,0.030925265
116,123,0.024089538
116,124,0.031225601
116,125,0.08177494
116,126,0.046776757
116,127,0.10532056
116,128,0.1145957
116,129,0.0903455
116,130,0.0658704
116,131,0.073655024
116,132,0.08466875
116,133,0.109213956
116,134,0.091899425
116,135,0.010032952
116,136,0.10809906
116,137,0.06678689
116,138,0.04095804
116,139,0.039740525
116,141,0.03474357
116,142,0.12033521
116,143,0.09245812
116,144,0.054538473
116,146,0.044942886
116,147,0.073687546
116,148,0.08867441
116,149,0.06649172
116,150,0.09395103
117,118,0.0802809
117,119,0.121894345
117,120,0.060979385
117,121,0.045172177
117,122,0.021533214
117,123,0.017584894
117,124,0.014517411
117,125,0.062166378
117,127,0.05198716
117,128,0.036779024
117,129,0.047854237
117,130,0.05434943
117,131,0.04094786
117,132,0.03642652
117,133,0.08068383
117,134,0.07212205
117,135,0.039248206
117,136,0.0622066
117,137,0.02343211
117,138,0.012659097
117,139,0.029405333
117,140,0.015882744
117,141,0.024730833
117,142,0.07401426
117,143,0.040056013
117,144,0.04143611
117,145,0.03972012
117,146,0.06159962
117,147,0.053736344
117,148,0.036635157
117,149,0.054464683
117,150,0.03558083
118,119,0.09687727
118,120,0.07117583
118,121,0.010388749
118,124,0.02318738
118,125,0.07792176
118,126,0.03490976
118,127,0.095903985
118,128,0.0806613
118,129,0.071335614
118,130,0.15362275
118,131,0.021686446
118,132,0.027156308
118,133,0.067562304
118,134,0.020697061
118,135,0.034113023
118,136,0.106939584
118,137,0.023975125
118,138,0.019988436
118,139,0.031675223
118,140,0.027868912
118,141,0.033989258
118,142,0.13996953
118,143,0.094184846
118,144,0.12706676
118,145,0.015051047
118,146,0.024399534
118,147,0.09049302
118,148,0.06737076
118,149,0.04065968
118,150,0.016850814
119,120,0.09857774
119,121,0.024731219
119,122,0.049370028
119,124,0.009653552
119,125,0.05133075
119,126,0.019581966
119,127,0.20288992
119,128,0.10772787
119,129,0.06384298
119,130,0.08366509
119,131,0.11492011
119,132,0.06644413
119,133,0.1380902
119,134,0.02784754
119,135,0.019146454
119,136,0.16092965
119,137,0.079854846
119,138,0.07089986
119,139,0.066347525
119,140,0.017103545
119,142,0.20574334
119,143,0.04377403
119,144,0.17780435
119,145,0.013158673
119,146,0.016471364
119,147,0.09290795
119,148,0.11247423
119,149,0.0856154
119,150,0.065970205
120,121,0.008343084
120,122,0.0057145576
120,123,0.024907291
120,124,0.053160504
120,125,0.06341381
120,126,0.016398866
120,127,0.094456755
120,128,0.09899564
120,129,0.025916595
120,130,0.062797375
120,131,0.10440442
120,132,0.07079802
120,133,0.10610892
120,134,0.06597673
120,135,0.054720297
120,136,0.098758265
120,137,0.10762508
120,138,0.022464627
120,139,0.027393723
120,141,0.021259908
120,142,0.03998758
120,143,0.053709447
120,144,0.063277215
120,145,0.008400989
120,146,0.0018750608
120,147,0.04015427
120,148,0.034203254
120,149,0.07476634
120,150,0.028066527
121,122,0.017782614
121,125,0.013008308
121,127,0.02886112
121,128,0.018531114
121,129,0.0056043062
121,130,0.0446765
121,131,0.06802531
121,133,0.03583263
121,134,0.0060328343
121,136,0.01664912
121,137,0.010215468
121,138,0.00896586
121,141,0.03260061
121,142,0.009560877
121,143,0.049350694
121,144,0.049485378
121,147,0.022851698
121,148,0.022694688
121,150,0.0040945173
122,127,0.0071652136
122,128,0.057139114
122,129,0.022735663
122,131,0.017567169
122,132,0.008667458
122,133,0.045280315
122,134,0.0070649814
122,136,0.040746458
122,138,0.026585238
122,140,0.037738055
122,142,0.012206741
122,144,0.02020477
122,145,0.007341592
122,147,0.033283014
122,148,0.018378004
122,149,0.012058507
122,150,0.024443578
123,125,0.039107367
123,126,0.02376511
123,127,0.023585504
123,129,0.053831376
123,130,0.028053155
123,131,0.060691744
123,134,0.026304957
123,136,0.06775841
123,137,0.05012647
123,140,0.22173807
123,143,0.018271111
123,144,0.043444946
123,145,0.032509968
123,147,0.08062401
123,148,0.01987468
123,149,0.049059942
123,150,0.018431667
124,125,0.009255402
124,127,0.011848105
124,128,0.008352006
124,129,0.011364479
124,130,0.012651034
124,132,0.004100404
124,136,0.042216025
124,142,0.017689826
124,143,0.0050463746
124,144,0.002604561
124,146,0.0031946534
124,147,0.05326318
124,148,0.0072969506
124,150,0.052416548
125,126,0.006763822
125,127,0.11985105
125,128,0.106297895
125,129,0.038012918
125,130,0.11148417
125,131,0.04026165
125,132,0.029636223
125,133,0.069293916
125,134,0.06383573
125,135,0.013849532
125,136,0.04951134
125,137,0.029769782
125,138,0.035869453
125,139,0.031172346
125,140,0.020574927
125,142,0.029015664
125,143,0.03397076
125,144,0.1055062
125,145,0.018842548
125,146,0.0022340121
125,147,0.045418017
125,148,0.020203657
125,149,0.046195373
125,150,0.04423646
126,127,0.0314129
126,128,0.021650136
126,129,0.03490295
126,130,0.018062184
126,131,0.022622138
126,133,0.011699155
126,134,0.013620026
126,136,0.032291025
126,138,0.018701434
126,139,0.023933314
126,142,0.046004593
126,143,0.050098274
126,144,0.018579897
126,147,0.02431019
126,148,0.009772752
126,150,0.041171007
127,128,0.123152524
127,129,0.07025525
127,130,0.15337026
127,131,0.12843674
127,132,0.047280934
127,133,0.038373955
127,134,0.10277027
127,135,0.01173355
127,136,0.1169278
127,137,0.11861569
127,138,0.045921035
127,139,0.025868792
127,140,0.0416303
127,142,0.12703903
127,143,0.08068902
127,144,0.075747065
127,145,0.020133408
127,146,0.0415562
127,147,0.064419344
127,148,0.077249624
127,149,0.109044105
127,150,0.05826725
128,129,0.07055192
128,130,0.07196517
128,131,0.063579
128,132,0.07022384
128,133,0.084166855
128,134,0.07648227
128,135,0.026080284
128,136,0.12884957
128,137,0.037926182
128,138,0.03839881
128,139,0.032094218
128,140,0.0076981755
128,142,0.052298076
128,143,0.036462076
128,144,0.11948018
128,145,0.013676865
128,147,0.06739536
128,148,0.15969853
128,149,0.06715588
128,150,0.035922423
129,130,0.028763313
129,131,0.033373706
129,132,0.0099606775
129,133,0.019930173
129,134,0.04277713
129,135,0.006271446
129,136,0.06990071
129,137,0.004689143
129,138,0.018708419
129,139,0.016125426
129,140,0.0055736443
129,141,0.029794779
129,142,0.10289277
129,143,0.05923445
129,144,0.12723897
129,145,0.06867543
129,146,0.029803496
129,147,0.03968501
129,148,0.05258046
129,149,0.03957981
129,150,0.07422518
130,131,0.05594152
130,132,0.028493516
130,133,0.058606714
130,134,0.10640819
130,135,0.03888956
130,136,0.1082461
130,137,0.052061275
130,138,0.040896654
130,139,0.03581717
130,140,0.024370208
130,142,0.08784939
130,143,0.0819361
130,144,0.105829135
130,145,0.05807901
130,146,0.025973525
130,147,0.07056878
130,148,0.049282163
130,149,0.028760694
130,150,0.04788716
131,132,0.021778377
131,133,0.057953782
131,134,0.0919266
131,135,0.050342217
131,136,0.10265602
131,137,0.045983627
131,138,0.06408081
131,139,0.013714851
131,142,0.051173434
131,143,0.06949315
131,144,0.046156395
131,145,0.0075148363
131,146,0.013630117
131,147,0.06542054
131,148,0.06454627
131,149,0.02943433
131,150,0.0902815
132,133,0.042123277
132,134,0.039984964
132,136,0.030371629
132,137,0.021443035
132,138,0.013635712
132,142,0.03393479
132,143,0.039303888
132,144,0.0023145548
132,146,0.0028398526
132,147,0.018978167
132,148,0.025189608
132,149,0.034873467
132,150,0.0080279615
133,134,0.060741536
133,135,0.0070570763
133,136,0.07793223
133,137,0.033339914
133,138,0.03459061
133,139,0.017854359
133,140,0.023233587
133,142,0.0076621315
133,143,0.008370841
133,144,0.051775217
133,145,0.009285901
133,146,0.06983564
133,147,0.0742991
133,148,0.033160336
133,149,0.06338179
133,150,0.05578939
134,135,0.029607624
134,136,0.0600236
134,137,0.042105563
134,138,0.0446931
134,139,0.0132435225
134,141,0.027929043
134,142,0.011092537
134,143,0.03727451
134,144,0.04126355
134,145,0.023250874
134,146,0.07585798
134,147,0.026919046
134,148,0.09460634
134,149,0.06332933
134,150,0.069304645
135,136,0.026726387
135,137,0.008233635
135,138,0.00723097
135,139,0.016092323
135,142,0.03443781
135,143,0.03768473
135,144,0.05103512
135,147,0.030203147
135,148,0.037135527
135,149,0.008178696
135,150,0.0057681333
136,137,0.07765895
136,138,0.07793896
136,139,0.11522697
136,141,0.039700218
136,142,0.12450063
136,143,0.041152935
136,144,0.099073574
136,145,0.021188995
136,146,0.0038324753
136,147,0.084818035
136,148,0.06930896
136,149,0.04949612
136,150,0.04002176
137,138,0.021736428
137,139,0.020936834
137,141,0.044110574
137,142,0.011041084
137,143,0.01604436
137,144,0.035501715
137,145,0.033953324
137,147,0.092467606
137,148,0.058522776
137,149,0.06626243
137,150,0.034385048
138,139,0.14353164
138,140,0.014994669
138,142,0.06809956
138,143,0.02740511
138,144,0.04359854
138,145,0.02307624
138,147,0.06514922
138,148,0.0278858
138,149,0.009667849
138,150,0.05675744
139,142,0.049085084
139,143,0.042672478
139,144,0.030787306
139,146,0.0599598
139,147,0.0419176
139,148,0.019124115
139,149,0.020477531
139,150,0.06674646
140,142,0.018190814
140,144,0.024758348
140,147,0.009627872
140,148,0.0077803927
140,150,0.011496132
141,147,0.03677799
141,148,0.019500855
142,143,0.06255503
142,144,0.059397005
142,145,0.008019807
142,146,0.015028093
142,147,0.088181235
142,148,0.068055496
142,149,0.12491454
142,150,0.022905689
143,144,0.04006648
143,146,0.057326082
143,147,0.047695756
143,148,0.035339177
143,149,0.020075083
143,150,0.019370982
144,145,0.023083195
144,146,0.023113444
144,147,0.054905213
144,148,0.06361651
144,149,0.054009363
144,150,0.06435427
145,147,0.05047472
145,148,0.010947065
145,149,0.03969241
145,150,0.01713323
146,147,0.044919625
146,148,0.0017557507
146,150,0.026618652
147,148,0.022972493
147,149,0.05355387
147,150,0.047278754
148,149,0.037881535
148,150,0.06396352
149,150,0.022532493
